Aerolíneas Argentinas Cargo es la empresa responsable de la comercialización de las bodegas de los aviones de Aerolíneas Argentinas para las cargas internacionales .	Aerolíneas	0	Fem
El chorlito dorado chico o chorlo pampa ( Pluvialis dominica ) es una especie de ave Charadriiforme de la familia Charadriidae	dominica	9	Fem
Está afiliada a la Asociación del Fútbol Argentino y es adherente a la Federación Cordobesa de Fútbol .	Federación	13	Fem
El Jerte que lleva sus aguas al Alagón pasado Galisteo tiene que ser cruzado por la Cañada en dirección a Holguera , dejando siempre el Alagón a mano derecha .	Jerte	1	Masc
Su desempeño en esta batalla le granjeó el sobrenombre de « El Héroe de Yaguajay » .	Héroe	12	Masc
AYABIE debuto como major en Agosto del año 2011 con su sencillo Ryuusei bajo el sello discografico Toy 's Factory .	AYABIE	0	Masc
El 1 de diciembre , muere uno de sus persiguidores conocido por " el jíbaro " ( Gregorio Pedraza ) .	Gregorio	17	Masc
Estudió en el Colegio Alemán de Santiago .	Colegio	3	Masc
Valle de Hecho ( Bal d' Echo en aragonés ) es un municipio español de la provincia de Huesca perteneciente a la comarca de la Jacetania y al partido judicial de Jaca , Aragón .	Echo	6	Masc
El SDK Fue liberado finalmente el 6 de marzo de 2008 , permitiendo así a los desarrolladores hacer aplicaciones para el iPhone y iPod Touch , así como probarlas en el " iPhone simulator " .	simulator	33	Masc
Johann Gottlob Schneider describió originalmente a la especie como Testudo guttatai en 1792 ;	Gottlob	1	Masc
Me encontré un gato accidentado en la calle y dada que era la hora de comer , me acerqué allí en lugar del veterinario habitual al que llevo mi mascota ( Veterinario Valverde , muy cerquita ) .	Veterinario	31	Masc
Las orillas del Yauza albergaron fábricas como la de seda de P.Belavin , de moños de N.Ivanov , etc.	seda	9	Fem
La ceriflor o palomera ( Cerinthe major ) es una planta de la familia de las boragináceas .	Cerinthe	5	Fem
Con su disco , Ha Llegado Carta ( 1983 ) deambularon por muchos escenarios , y fueron contratados por CBS - Argentina para registrar una nueva producción .	Llegado	5	Masc
En la Isla de Chiloé participó en el ataque a las Baterías de San Carlos de Ancud , en el Combate de Pudeto y en el Combate de Bellavista .	Isla	2	Fem
La agricultura es una de las actividades peor constatadas en el registro arqueológico de la Campa Torres , pero se han conservado restos de trigo vestido o escanda ( Triticum dicoccum ) y cebada ( Hordeum vulgare ) .	Campa	15	Fem
Una erupción pliniana es un tipo de erupción volcánica caracterizada por su similitud con la acontecida en el monte Vesubio en el año 79 d .	monte	18	Masc
Sobre la avenida Tláhuac se realiza la mayor parte del tráfico entre la delegación Tláhuac y el centro de la ciudad .	avenida	2	Fem
Como Vice - Rector , fue nombrado el Dr. Manuel Anselmo Tapia y , Ministro Secretario , el Sr. Mariano La Torre .	Anselmo	10	Masc
La ruptura de negociaciones entre el gobierno central y los líderes locales motivo la creación del el Ejército Revolucionario de Bougainville ( BRA por sus siglas en inglés , Bougainville Revolutionary Army ) en 1988 .	Revolucionario	18	Masc
A principios de 1963 , cuando se suscitó el conflicto fronterizo entre China y la India , el Ejército de los Estados Unidos cedió dos Caribou a la Fuerza Aérea India .	Aérea	29	Fem
El Consejo Latinoamericano de Ciencias Sociales ( CLACSO ) es una institución no gubernamental de carácter internacional , manteniendo relaciones formales de consulta con la Unesco .	Latinoamericano	2	Masc
Aerolíneas Argentinas Cargo es la empresa responsable de la comercialización de las bodegas de los aviones de Aerolíneas Argentinas para las cargas internacionales .	Argentinas	1	Fem
Se encuentra en el Océano Pacífico Occidental : las Islas Ryukyu y Papúa Nueva Guinea .	Islas	9	Fem
Entre los principales afluentes del embalse La Mariposa se hallan : el río El Valle , quebrada Cuji y quebrada El Indio .	embalse	5	Masc
Posteriormente se dará comienzo al partido entre el Castellnovo CF y el CD Altura , el mejor equipo actualmente comarcal , recién ascendido a Regional Preferente .	Castellnovo	8	Masc
Melgarejo no sólo perdonó la vida al acusado sino que tomó por concubina a Juana Sánchez tras retenerla en Palacio Quemado por tres días consecutivos .	Quemado	20	Masc
Sin embargo , por causas del destino , Pedro José muere súbitamente de un ataque al corazón al mismo tiempo que fallece un joven campesino llamado Salvador Cerinza .	Salvador	26	Masc
Compusieron el tema Alles ist eins .	eins	5	Masc
Monteverde Costa Rica Es un pequeño pueblo de Puntarenas , Costa Rica .	Costa	1	Fem
En las primeras reuniones de la Suprema Junta Provisional Gubernativa , Azcárate promovió en base al duodécimo punto del Plan de Iguala la abolición de la esclavitud .	Gubernativa	9	Fem
La Osa Mayor o Ursa Major ( abreviado UMa ) , también conocida como el Carro Mayor , es una constelación visible durante todo el año en el hemisferio norte .	Ursa	4	Fem
Equivale al So Chic en Francia	So	2	Masc
El actor de voz original es Mitchel Musso y en Latinoamerica , Abraham Vega .	Musso	7	Masc
Se dice que un sistema criptográfico tiene una seguridad incondicional ( en inglés unconditional security ) sobre cierta tarea si un atacante no puede resolver la tarea aunque tenga infinito poder computacional .	security	14	Masc
Sin embargo , muchos investigadores consideran que este censo no representa el verdadero tamaño de la población de tinkers .	tinkers	18	Masc
La presión atmosférica varía considerablemente con la altitud , desde casi 9 hPa en las depresiones más profundas , hasta 1 hPa en la cima del Monte Olimpo .	Monte	26	Masc
El municipio de Lyon ( en inglés : Lyon Township ) es un municipio ubicado en el condado de Dickinson en el estado estadounidense de Kansas .	Lyon	8	Masc
El Exarcado de Rávena fue el centro del poder bizantino en Italia desde finales del siglo VI hasta el año 751 , cuando el último exarca fue ejecutado por los lombardos .	Exarcado	1	Masc
El nacimiento del río se sitúa cerca de la Merindad de Sotoscueva , y desemboca en el río Nela , en la localidad de Bocos .	Merindad	9	Fem
Boeschepe es una población y comuna francesa , en la región de Norte - Paso de Calais , departamento de Norte , en el distrito de Dunkerque y cantón de Steenvoorde .	Paso	14	Masc
Su única especie : Ionacanthus calcaratus Benoist , es una planta herbácea natural de Madagascar .	calcaratus	5	Masc
Herramientas , armas , y varios materiales de construcción como mosaicos y placas decorativas consiguieron mayor dureza y durabilidad que sus predecesores en piedra o cobre calcopirítico .	calcopirítico	26	Masc
Era muy apreciada una bebida denominada shedeh elaborada de Punica granatum .	shedeh	6	Fem
Recomiendo muy especialmente la visita a las pinturas rupestres de los montes del rodeno .	rodeno	13	Masc
Le sigue con una diferencia menor al 1 % , Ottón Solís con el 8.3 % , quien también baja ligeramente la intención de voto en comparación a julio .	Ottón	10	Masc
Terminado el 2 de octubre de 1914 , el cual ahora es la casa del Museo del Hombre de San Diego .	Hombre	17	Masc
Antes de acceder al trono , su nombre era Oke - no - mikoto .	mikoto	13	Masc
Fue profesor de Medicina Física y Radiología en la Universidad del País Vasco y asistente extranjero en el Hospital Broussais , de la Universidad de París .	Vasco	12	Masc
Los rangers aceptan esta versión y ponen fin a la persecución ;	rangers	1	Masc
Actualmente se encuentra compitiendo en 2 categorías la World Series by Renault con el equipo Draco Racing y la Auto GP con el equipo Trident Racing con quien consiguió una victoria en 2010 en el circuito de navarra .	Draco	15	Masc
Es director general del Instituto de Investigación Económica y Social " Lucas Alamán " desde 1989 .	Económica	7	Fem
Esta idea corresponde bastante a la etimología del nombre pero se concilia mal con lo que dice San Gregorio .	Gregorio	18	Masc
Cryptamorpha nepalensis es una especie de coleóptero de la familia Silvanidae .	nepalensis	1	Fem
Anceaumeville es una población y comuna francesa , en la región de Alta Normandía , departamento de Sena Marítimo , en el distrito de Ruan y cantón de Clères .	Marítimo	18	Masc
Superman de Richard Donner ( 1978 ) , la primera gran película de superhéroe , resultó ser un éxito de crítica y un éxito comercial .	Superman	0	Masc
George Abela nació en Qormi , Malta .	George	0	Masc
Se encuentra en el casco historico de sevilla a unos 10 minutos de la catedral , es muy centríco .	sevilla	7	Fem
Assassin 's Creed : Lost Legacy es un videojuego cancelado que iba a ser desarrollado para la Nintendo 3DS .	Assassin	0	Masc
Lo mejor no son los negocios , es el Centro Cultural Borges y los frisos de los grandes pintores argentinos en la cúpula de las Galerias .	Centro	9	Masc
Tras graduarse , se trasladó a Nueva York para acudir a la Universidad , aunque la dejó antes de graduarse para estudiar interpretación en el Circle - in - the - Square Theatre School .	Square	31	Masc
La escalera continúa hacia la azotea de la casa , donde se sitúa el mirador desde el que se observa el Puerto de la Ribera y toda la desembocadura del Río Tinto hasta el mar .	Tinto	31	Masc
A la presión elevada en la botella , más dióxido de carbono se puede disolver en agua que a la presión atmosférica .	carbono	11	Masc
Está enterrada en el Cementerio Pierce Brothers Valhalla Memorial Park de Hollywood , California .	Cementerio	4	Masc
A mediados de año repitió el papel de Bella en La Saga Crepúsculo : Eclipse .	Saga	11	Fem
Monomma semiaeneum es una especie de coleóptero de la familia Monommatidae .	Monomma	0	Fem
Inició su formación militar como cadete en 1851 , y ya como subteniente de ingenieros fue destinado a la 5 º compañía del Regimiento Húsares de Junín en 1853 .	Regimiento	23	Masc
" El norra alila " ( " Dios ilustre " ) es un poema cantado por los judíos durante el Yom Kippur como un ruego de perdón .	Yom	20	Masc
El significado del nombre en indio es Sitio Grande .	Sitio	7	Masc
No hay piedad para los condenados es el segundo disco de la banda madrileña Santa , que ve la luz en el año 1985 , bajo el sello discográfico Chapa Records .	condenados	5	Masc
Se presenta en un encapsulado DIP de 40 pines , y una versión del 82C55A en encapsulado PLCC ( plastic leaded chip carrier ) de 44 pines .	encapsulado	16	Masc
Actúa como Presidente del Comité Ejecutivo Nacional del Partido Liberación Nacional , visita Cuba y Nicaragua en misión personal gestionando la paz en América Central ;	Partido	8	Masc
El repertorio del Festival Tchaikovsky que recibió el aplauso de los asistentes al auditorio gracitano , estuvo integrado por la " Marcha Slava " , " Francesca de Ramini " y " Romeo y Julieta " .	Festival	3	Masc
Para afrontar sus gastos , Heyer vendió los derechos otorgados por la Commonwealth por Esas viejas sombras , Devil 's Cub , y Regency Buck a su compañía editorial , Heinemann , por £ 750 .	Devil	18	Masc
Si Lord Robert sufriera una muerte prematura , Harrold se convertiria en Señor del Nido de Aguilas y el Valle de Arryn .	Nido	14	Masc
En 1821 , tras haberse consumado la Independencia de México , Agustín de Iturbide lo nombró ministro de Relaciones Exteriores e Interiores del Primer Imperio Mexicano .	Mexicano	25	Masc
En el campeonato norirlandés permanecieron todos los clubes de la región , aunque en 1972 el Derry City FC abandonó su esquema para pasar en 1984 a la liga irlandesa .	Derry	16	Masc
Su biosíntesis comienza con la metionina y tiene al ácido 1 - aminociclopropano - 1 - carboxílico o ACC como intermediario clave .	metionina	5	Fem
La película adapta la historia de Charles Dickens ' Cuento de Navidad " , usando los personajes de Todos los perros van al cielo .	Cuento	9	Masc
El nombre de la isla proviene del oficial Edward Main Chaffers , miembro de la tripulación del barco H.M.S. Beagle quien viajaba con el Capitán Robert Fitz Roy en su viaje entre los años 1831 y 1833 .	Capitán	24	Masc
Juan Navarro y Silvia Sos fueron los ganadores de una prueba que es , en gran medida , un reclamo turístico de primer orden .	Sos	4	Masc
Cuentista estadounidense , escribió cuentos de los géneros de horror , fantasía y ciencia - ficción para las revistas pulp de su época .	pulp	19	Fem
El E - 1 Tracer fue el primer avión de Alerta Temprana Aérea ( AEW ) usado por las Fuerzas Armadas de los Estados Unidos .	Temprana	11	Fem
El Libro de Abraham fue dictado por José Smith , fundador del mormonismo , después de haber adquirido un conjunto de papiros egipcios que llevaba una exhibición de momias itinerante .	Libro	1	Masc
En 1939 la Escuela de Aviación Militar entrega a la patria , la Primera Promoción de nueve Pilotos Aviadores militares que forjaron el semillero de lo que en la actualidad es la Fuerza Aérea Hondureña .	Aérea	33	Fem
Diferentes organizaciones han tomado su nombre , como por ejemplo la Asociación de Mujeres por la Democracia " Lil Milagro Ramírez " y La Comisión de Derechos Humanos de las Mujeres " Lil Milagro Ramírez " ( CEMUJER ) ;	Humanos	27	Masc
El video fue estrenado oficialmente en los Estados Unidos el 11 de enero de 2007 en Total request live y más tarde alcanzó el primer puesto .	request	17	Masc
Los integrantes de Loyola Records mantienen su anonimato bajo el nombre colectivo Arturo Cariceo .	Arturo	12	Masc
Suele presentarse en forma de mapas y es expresada habitualmente en unidades de miligal ( 1mGal = 10-5 m/s2 ) .	miligal	13	Masc
A su muerte , ocurrida en el año 1289 , el Obispo de Lérida Jaime Sarroca recibió sepultura en la Capilla del Santo Sepulcro del Monasterio de Poblet , en el que había fallecido .	Santo	22	Masc
Los seiches han sido observados en mares como los del mar Adriático y el mar Báltico , resultando en inundaciones de Venecia y San Petersburgo respectivamente .	seiches	1	Masc
Ibn al - Qayyim ( 1292-1350 ) fue un famoso jurista musulmán suní y exégeta del Corán .	Ibn	0	Masc
" Ceci n'est pas une chambre " ( Esto no es una habitación ) es el título que la diseñadora le dio a esta colección .	chambre	5	Fem
Durante la temporada ganó 5 carreras y se proclamó campeón de la Fórmula Renault italiana .	Fórmula	12	Fem
Esto será nuestra tercera gira con Kylie y en este momento , hemos vuelto a visitar nuestras icónicas piezas de Dolce & Gabbana , adaptándolos a los diferentes temas de la gira .	Dolce	20	Masc
La " foto " del cerebro abandonado fue publicada en una investigación de Lucy Brown y Saul Korey , del Albert Einstein College of Medicine de la Yeshiva University de Nueva York .	Yeshiva	27	Fem
En el centro , un amplio camarín alberga la pequeña imagen de Nuestra Señora de Loreto , coetánea con el mismo .	Señora	13	Fem
Se extraen hidrocarburos en los alrededores ( OAO PK Rosneft - Krasnodarneftegas ) .	OAO	7	Masc
Ese mismo año junto a Jack Nicholson protagonizó El honor de los Prizzi , uno de los mayores éxitos de John Huston .	honor	9	Masc
En la siguiente temporada , la Estación Científica Corbeta Uruguay abrió para el invierno .	Científica	7	Fem
The deer hunters es el 4to episodio de la serie de televisión norteamericana Gilmore Girls .	hunters	2	Masc
Posee algunos canecillos antropomorfos , un retablo del siglo XVII y una bellísima talla policromada de la Virgen y el Niño de estilo románico .	Niño	20	Masc
EGNOS ( Sistema Europeo de Navegación por Complemento Geoestacionario ) es el sistema de amplificación de las señales GPS para Europa y el precursor de Galileo .	Europeo	3	Masc
La industria se reduce a un taller de tipo familiar , en donde se fabrican horcas y garrotes , habiendo desaparecido la industria manufacturera que existía durante los siglos XVIII y XIX .	garrotes	17	Masc
El municipio de Jackson ( en inglés : Jackson Township ) es un municipio ubicado en el condado de Knox en el estado estadounidense de Ohio .	Jackson	8	Masc
El V Distrito Electoral Federal de Tabasco , es uno de los 300 Distritos Electorales Federales en que se encuentra dividido México y uno de los 6 del estado de Tabasco .	Distritos	13	Masc
Para conmemorar esta efeméride , Turismo de México también ha creado un nuevo producto turístico , el Pasaporte Guanajuato Bicentenario .	Bicentenario	19	Masc
Aunque comparte el mismo número que el videojuego publicado para NES Ninja Gaiden III : The ancient ship of doom , Ninja Gaiden III no será una versión remasterizada del mencionado .	doom	19	Masc
Después de 10 años de construcción dondé se produjeron cambios en el proyecto hubo la inauguración del primer tramo en 2007 , por el alcalde Gilberto Kassab .	Gilberto	25	Masc
Fue cedido al ASVEL Lyon - Villeurbanne , de la liga francesa .	ASVEL	3	Masc
