Murió el 22 de diciembre de 1995 en Augusta Regional Medical Center en Augusta , como resultado de quemaduras , recibidas cuando un calentador de queroseno que ella intentaba encender falló y estalló en llamas .	queroseno	25	Masc
Este punto suele crear atascos en horas punta de salida de Santander a la meseta o entradas en Torrelavega ( Ya que se juntan ambos tráficos en un enlace bastante caótico . )	atascos	4	Masc
La construcción se terminó en 1809 con los planos de Fray Luis Gutiérrez .	planos	8	Masc
La idea de Fegelein era fugarse con su amante a Suecia con documentación falsa aparentemente no teniendo idea de que Himmler era develado como traidor ante Hitler en esas mismas circusntancias .	circusntancias	30	Fem
Estaban al solecito , haciendo crochet , con las páginas de una revista de corte y confección en el bolso y las piernas , ay , varices , sobre cajas de refrescos .	crochet	5	Masc
Germán Leguía y Martínez , denodado opositor del reeleccionismo , fue apresado y luego deportado ( 15 de noviembre de 1923 ) .	reeleccionismo	8	Masc
En ese carácter confrontó con el Che Guevara cuando éste llegó con las columnas guerrilleras en octubre de 1958 con el fin de controlar la región .	columnas	13	Fem
Resulta entonces que no practica las historias del espejo , del tomavistas o de todos esos inventos que tan poca ilusión nos producen ya .	tomavistas	11	Masc
Un buen almacén de maderas con mucha variedad y muy bien atendido .	almacén	2	Masc
En el año de la revitalización del baloncesto español , con el quinto puesto de la selección en el Mundobasket , la final entre el Tau y el Caja San Fernando frenó esta euforia .	selección	16	Fem
Además , como clase , no le tenían ningún amor a la gente ni deseo de ayudarla , no estaban dispuestos ni siquiera a mover un dedo para aliviar sus cargas .	clase	3	Fem
Entre otras indicaciones , el departamento destaca que la píldora está contraindicada para los pacientes que consumen nitratos , sustancia habitual en los tratamientos de personas con problemas cardiovasculares .	píldora	9	Fem
En agradecimiento , nos dieron los planos del primer hiper impulsor , lo que permitió a la humanidad abrir los caminos a las estrellas .	planos	6	Masc
El ábside , muy deteriorado por la contaminación y los agentes meteorológicos , fue limpiado y restaurado en 2003 .	ábside	1	Masc
Mujer hubiera mostrado arrepentimiento .	Mujer	0	Fem
Como si ser tocado , recibir una paliza , una pedrada , un golpe o un disparo fuera algo que se puede esperar .	paliza	7	Fem
RECURSO EN SUIZA .	RECURSO	0	Masc
De los preamplificadores las señales se enrrutan a los procesadores , donde se realizaran las correcciones de gamma , detalle , masking , pedestal , flare , ganancias , clipeos y limitadores .	preamplificadores	2	Masc
La temprana y continua participación en terapias físicas , ocupacionales y comunicativas incrementan significativamente el pronóstico .	pronóstico	15	Masc
Si trabajo , ganaré mi sueldo , y si , como consecuencia de las leyes , tengo derecho a seguir cobrando una remuneración , pues ...	remuneración	22	Fem
Adicionalmente a esto , en The Titans Expansion " Asesino de Bestias " hace más fuertes a estos soldados contra las unidades míticas .	Asesino	9	Masc
Asimismo , causó daños en el tendido eléctrico y cerró temporalmente dos carreteras .	tendido	6	Masc
Hasta el día de hoy estos helicópteros , con su sólida ingeniería , eje de propulsión del rotor de cola y el uso de excelentes motores para aeronaves Lycoming , están considerados entre los mejores helicópteros biplazas experimentales disponibles .	propulsión	15	Fem
Me saqué el teórico en 20 días asistiendo a clase ( muy bueno el profesor ) y el prático con 25 clases sin haber cogido nunca un coche .	teórico	3	Masc
En el turno de réplicas , el portavoz socialista en la comisión , Rafael Estrella , opinó que ensanchar las fronteras de la UE " sin fortalecer la unión política conduce al fracaso de esa ampliación " .	réplicas	4	Fem
Los boxeadores son los únicos que dicen verdades como puños .	verdades	7	Fem
Es un chip sintetizador / generador de efectos de sonido compatible con la familia de microprocesadores 65XX .	sintetizador	3	Masc
No tengo nada que decir en contra de la comida pero si de la limpieza del restaurante y del servicio de los camareros .	camareros	22	Masc
El barril del crudo Brent , para entregar en el mes de enero , se cotizó hoy a 27,35 dólares , mientras que la onza de oro al contado se cotizó esta mañana a 270,85 dólares .	barril	1	Masc
También formó parte de la Juice Crew , una agrupación de raperos de Queens , en donde destacaban raperos como Big Daddy Kane , Biz Markie , Marley Marl y MC Shan .	raperos	11	Masc
El Condado de Garrett es gobernado por comisionados del condado , que es la forma tradicional de gobierno en los condados de Maryland .	condados	20	Masc
Estos mordientes son sustancias principalmente minerales o vegetales , que reaccionan químicamente con los tintes y forman un compuesto insoluble que se fija al hilo de la alfombra .	hilo	24	Masc
Los vecinos de la zona cuentan que el trozo más grande jamás encontrado en la zona alcanzó los 120 gramos y que también ha habido hallazgos de piezas de 80 gramos .	gramos	19	Masc
El programa de toda la serie fue ideado por el abad de Saint - Ambroise , pero igualmente contribuyeron con sus propuestas la reina , el cardenal Richelieu y el propio pintor .	cardenal	26	Masc
Los alumnos de ESO del Instituto Carlos Casares y los de Infantil y Primaria Bibei , ambos de Viana , participaron en los talleres y actividades organizadas para promocionar un consumo ' responsable ' durante las Navidades .	talleres	23	Masc
A finales de 1935 aparecieron sus famosas « Cartas a un escéptico en materia de formas de gobierno » en las que reprueba tanto a la monarquía liberal y parlamentaria como al accidentalismo que propugnaba la CEDA .	accidentalismo	32	Masc
El backgammon se juega por una apuesta acordada ( o un número de puntos en los juegos de torneo ) .	backgammon	1	Masc
¿ Cada mochuelo a su olivo ?	mochuelo	2	Masc
Sin embargo , el blanco puede impedir la petrificación bloqueándola con otra emoción más fuerte ( como dolor o miedo ) .	petrificación	8	Fem
Patriarca de las letras gallegas , este orensano de pro perteneciente a la Generación Nós ( " Nosotros " ) , es uno de los escritores gallegos más importantes .	orensano	7	Masc
El último sondeo hasta ahora , del Instituto Gallup y publicado hoy , revela que , en caso de nuevas elecciones , el partido más votado sería con el 30 por ciento de los sufragios el OEVP .	sondeo	2	Masc
Javier Riba ha sido premiado en diferentes Concursos Internacionales :	Concursos	7	Masc
Alfonso goza de menos reprise que el Butragueño de los mejores tiempos , pero de más velocidad de crucero .	crucero	18	Masc
Los autores confían en la médula como fuente potencial para tratar en humanos el Parkinson y otras alteraciones neurológicas .	médula	5	Fem
